date,close,v8_cmf,future_return_5d
2025-04-14,0.654,-0.2347235212669365,-0.013761467889908285
2025-04-15,0.651,-0.21137835685355594,-0.01228878648233489
2025-04-16,0.645,-0.25037145734862004,0.0015503875968991832
2025-04-17,0.644,-0.2578234124970406,-0.00776397515527949
2025-04-18,0.642,-0.21806663523161915,0.0015576323987538387
2025-04-21,0.645,-0.1448120753478655,-0.0031007751937984773
2025-04-22,0.643,-0.150441534177195,-0.0031104199066873672
2025-04-23,0.646,-0.1889452090608991,-0.006191950464396245
2025-04-24,0.639,-0.24658022618578396,0.029733959311424085
2025-04-25,0.643,-0.214855433575238,0.023328149300155587
2025-04-28,0.643,-0.19524206438164524,0.04199066874028001
2025-04-29,0.641,-0.17482906502254864,0.02808112324492984
2025-04-30,0.642,-0.19572494637019042,0.054517133956386354
2025-05-06,0.658,-0.13267995813883202,0.04407294832826758
2025-05-07,0.658,-0.10871068485703507,0.0349544072948329
2025-05-08,0.67,0.021984807795258885,-0.005970149253731294
2025-05-09,0.659,0.013455529304644095,0.01365705614567525
2025-05-12,0.677,0.0663727498331746,-0.01477104874446089
2025-05-13,0.687,0.020039854141443544,-0.02911208151382827
2025-05-14,0.681,0.042572716834791496,-0.022026431718061734
2025-05-15,0.666,0.02800277090223917,-0.010510510510510551
2025-05-16,0.668,0.02109904142993149,-0.025449101796407247
2025-05-19,0.667,0.027761439084301332,-0.022488755622188883
2025-05-20,0.667,0.059068435002704735,-0.02998500749625188
2025-05-21,0.666,0.03417525649678131,-0.03603603603603611
2025-05-22,0.659,-0.01754935256253666,-0.01669195751138086
2025-05-23,0.651,-0.047370098593192765,-0.016897081413210446
2025-05-26,0.652,-0.04178096325671356,-0.021472392638036797
2025-05-27,0.647,-0.022879744937926202,-0.0030911901081916993
2025-05-28,0.642,-0.03915108637818396,0.010903426791277315
2025-05-29,0.648,0.017835841503996114,-0.0015432098765432167
2025-05-30,0.64,0.017137365169761328,0.0234375
2025-06-03,0.638,0.030201905338602016,0.01567398119122254
2025-06-04,0.645,0.007280969131084227,0.01705426356589146
2025-06-05,0.649,0.06680103892081815,0.006163328197226425
2025-06-06,0.647,0.009224397243612042,-0.0061823802163832875
2025-06-09,0.655,0.0859925124575102,-0.013740458015267132
2025-06-10,0.648,-0.04639677002519171,-0.0030864197530864335
2025-06-11,0.656,0.10016580845130334,-0.012195121951219523
2025-06-12,0.653,0.06798224107133431,-0.024502297090352232
2025-06-13,0.643,0.08510149591788528,-0.0062208398133748455
2025-06-16,0.646,0.10370194313909586,-0.006191950464396245
2025-06-17,0.646,0.08286697372768483,0.009287925696594534
2025-06-18,0.648,0.05191650430558911,0.016975308641975273
2025-06-19,0.637,0.0255226837825336,0.023547880690737877
2025-06-20,0.639,0.012836722828916522,0.029733959311424085
2025-06-23,0.642,0.10248990039743158,0.049844236760124616
2025-06-24,0.652,0.15894174449000903,0.02914110429447847
2025-06-25,0.659,0.25123372913238234,0.047040971168436974
2025-06-26,0.652,0.2081458596845451,0.059815950920245387
2025-06-27,0.658,0.17050747500395846,0.04407294832826758
2025-06-30,0.674,0.3041794104912618,0.014836795252225476
2025-07-01,0.671,0.32715063400492755,0.0730253353204171
2025-07-02,0.69,0.3940347826780677,0.03623188405797095
2025-07-03,0.691,0.3869059101378707,0.05499276410998566
2025-07-04,0.687,0.3095345365014135,0.056768558951964865
2025-07-07,0.684,0.2543159118853458,0.059941520467836185
2025-07-08,0.72,0.36426592255897916,-0.004166666666666652
2025-07-09,0.715,0.2576181632750356,0.00419580419580412
2025-07-10,0.729,0.2501612064637976,-0.006858710562414272
2025-07-11,0.726,0.2246925003396183,-0.009641873278236957
2025-07-14,0.725,0.2073629252393619,0.006896551724137945
2025-07-15,0.717,0.18435592403381715,0.04463040446304056
2025-07-16,0.718,0.2316891597837959,0.026462395543175532
2025-07-17,0.724,0.2415849476709863,0.04143646408839774
2025-07-18,0.719,0.22971060799890183,0.03616133518776077
2025-07-21,0.73,0.2530857221969494,0.010958904109588996
2025-07-22,0.749,0.29491635960356066,-0.001335113484646211
2025-07-23,0.737,0.20226043269766958,0.0027137042062415073
2025-07-24,0.754,0.2545073514840508,-0.050397877984084904
2025-07-25,0.745,0.2280475420562621,-0.021476510067114152
2025-07-28,0.738,0.17835598249748116,-0.020325203252032575
2025-07-29,0.748,0.19524758884055424,-0.024064171122994638
2025-07-30,0.739,0.10552340327304,-0.008119079837618393
2025-07-31,0.716,0.015342215289429683,0.015363128491620026
2025-08-01,0.729,0.05425922283771252,0.004115226337448652
2025-08-04,0.723,0.08025835356535907,0.03596127247579539
2025-08-05,0.73,0.020956429995370385,0.023287671232876672
2025-08-06,0.733,0.0850110128481044,0.032742155525238736
2025-08-07,0.727,0.07347192868481789,0.02613480055020645
2025-08-08,0.732,0.0923223053177107,0.060109289617486406
2025-08-11,0.749,0.1269938062023769,0.04806408544726315
2025-08-12,0.747,0.1651940582180479,0.04819277108433728
2025-08-13,0.757,0.14330818509948934,0.042272126816380595
2025-08-14,0.746,0.12377884187450787,0.05630026809651478
2025-08-15,0.776,0.20257054968374744,0.04123711340206193
2025-08-18,0.785,0.1545265362686513,0.05222929936305731
2025-08-19,0.783,0.06561755154535903,0.04597701149425282
2025-08-20,0.789,0.1719305933787264,0.015209125475285079
2025-08-21,0.788,0.10536788574421657,0.04949238578680193
2025-08-22,0.808,0.18893290731198936,0.02846534653465338
2025-08-25,0.826,0.22388792258760992,0.012106537530266248
2025-08-26,0.819,0.17122112545574963,0.0
2025-08-27,0.801,0.1625030252438228,0.04993757802746557
2025-08-28,0.827,0.32647554674718,0.022974607013301007
2025-08-29,0.831,0.3144650403619897,0.09626955475330945
2025-09-01,0.836,0.3317157745593361,0.09210526315789491
2025-09-02,0.819,0.2518047501131491,0.08791208791208804
2025-09-03,0.841,0.2561618842412243,0.04042806183115344
2025-09-04,0.846,0.19570027070935855,0.06737588652482285
2025-09-05,0.911,0.2800037733831408,-0.020856201975850697
2025-09-08,0.913,0.24558275556244757,-0.019715224534501696
2025-09-09,0.891,0.19464142781782748,0.008978675645342271
2025-09-10,0.875,0.17322293509902548,0.04228571428571426
2025-09-11,0.903,0.233041497278908,-0.006644518272425293
2025-09-12,0.892,0.15426009252367084,-0.0022421524663677195
2025-09-15,0.895,0.12564103413891203,-0.01452513966480451
2025-09-16,0.899,0.14339596142154948,-0.015572858731924377
2025-09-17,0.912,0.1405907604612588,0.006578947368421018
2025-09-18,0.897,0.14182382444723385,0.04124860646599782
2025-09-19,0.89,0.08699271332008175,0.038202247191011285
2025-09-22,0.882,0.06591635852425114,0.0680272108843536
2025-09-23,0.885,0.0822214678356555,0.07796610169491514
2025-09-24,0.918,0.1542497949619459,0.06971677559912859
2025-09-25,0.934,0.11714917500071623,0.0064239828693788414
2025-09-26,0.924,0.09595737050422079,-0.0010822510822511289
2025-09-29,0.942,0.06404038447309714,-0.010615711252653814
2025-09-30,0.954,0.11151262576570324,0.004192872117400492
2025-10-09,0.982,0.09881561695584193,-0.014256619144602856
2025-10-10,0.94,0.12785538984642575,-0.029787234042553123
2025-10-13,0.923,0.05525643886659186,-0.010834236186348822
2025-10-14,0.932,-0.007845955842872537,-0.007510729613733891
2025-10-15,0.958,0.08357130954585049,-0.051148225469728525
2025-10-16,0.968,0.10271680848978121,-0.052685950413223104
2025-10-17,0.912,-0.016414604820016276,0.023026315789473673
2025-10-20,0.913,0.015606482449761773,0.03066812705366906
2025-10-21,0.925,0.07264805106151298,0.00864864864864856
2025-10-22,0.909,0.040576720804919676,0.11111111111111116
2025-10-23,0.917,0.0433006423677742,0.09814612868047967
2025-10-24,0.933,0.07860333389898894,0.06538049303322602
2025-10-27,0.941,0.10590742978475268,0.09351753453772571
2025-10-28,0.933,0.09468581614284191,0.07395498392282951
2025-10-29,1.01,0.1681609882736398,0.03762376237623766
2025-10-30,1.007,0.05097197384437078,0.05660377358490587
2025-10-31,0.994,-0.015600587092746114,0.08651911468812878
2025-11-03,1.029,0.07698156151923086,0.051506316812439445
2025-11-04,1.002,0.036265866376610466,0.07485029940119747
2025-11-05,1.048,0.08698978699531568,-0.012404580152671874
2025-11-06,1.064,0.06305934124484776,-0.008458646616541499
2025-11-07,1.08,0.12308526997704591,-0.03240740740740755
2025-11-10,1.082,0.07931691793262684,-0.04805914972273573
2025-11-11,1.077,0.1157997427756779,-0.0687093779015785
2025-11-12,1.035,0.029073934480484245,-0.03188405797101446
2025-11-13,1.055,0.011053803927224005,-0.06919431279620847
2025-11-14,1.045,0.030487703152929584,-0.11196172248803815
2025-11-17,1.03,0.040619550549210945,-0.09999999999999998
2025-11-18,1.003,-0.0006005839361082847,-0.05882352941176461
2025-11-19,1.002,0.02286685060615168,-0.0499001996007985
2025-11-20,0.982,-0.03915482786263425,-0.03665987780040736
2025-11-21,0.928,-0.09170636020469224,0.03232758620689635
2025-11-24,0.927,-0.09249442091386272,0.03451995685005382
2025-11-25,0.944,-0.08975012943140644,-0.0010593220338983578
2025-11-26,0.952,-0.17134465456523898,-0.013655462184874012
2025-11-27,0.946,-0.15334595874723758,-0.011627906976744096
2025-11-28,0.958,-0.09965319403702996,-0.005219206680584509
2025-12-01,0.959,-0.14933313059366804,0.007299270072992803
2025-12-02,0.943,-0.13408241769040294,0.028632025450689325
2025-12-03,0.939,-0.21881951435312594,0.020234291799787085
2025-12-04,0.935,-0.210133822095605,0.012834224598930355
2025-12-05,0.953,-0.24258293340457848,0.012591815320041944
2025-12-08,0.966,-0.20741933884585384,-0.011387163561076608
2025-12-09,0.97,-0.15535729533972917,-0.04432989690721645
2025-12-10,0.958,-0.1274388637461792,-0.012526096033402934
2025-12-11,0.947,-0.18089418556275036,-0.019007391763463444
2025-12-12,0.965,-0.11571115746739251,-0.02797927461139904
2025-12-15,0.955,-0.1361724634375955,-0.009424083769633551
2025-12-16,0.927,-0.11785464944054143,0.024811218985976158
2025-12-17,0.946,-0.09168962395330779,0.019027484143763207
2025-12-18,0.929,-0.06201506678800143,0.04413347685683533
2025-12-19,0.938,0.017277081428899072,0.05330490405117283
2025-12-22,0.946,0.028130724335367698,0.04016913319238902
2025-12-23,0.95,0.052912890583508745,0.023157894736842044
2025-12-24,0.964,0.10995541887524933,-0.0020746887966804906
2025-12-25,0.97,0.20286146223388618,0.008247422680412342
2025-12-26,0.988,0.16879657443513718,0.0161943319838056
2025-12-29,0.984,0.11536250953083285,0.025406504065040636
2025-12-30,0.972,0.11862760519748855,0.04938271604938271
2025-12-31,0.962,0.11157071951891712,0.058212058212058215
2026-01-05,0.978,0.11801203436159215,0.06032719836400813
2026-01-06,1.004,0.11117911264150994,0.027888446215139417
2026-01-07,1.009,0.12196867642684284,0.026759167492567126
2026-01-08,1.02,0.13928073978273398,0.02450980392156854
2026-01-09,1.018,0.10151348704462994,0.03929273084479368
2026-01-12,1.037,0.19143566427205372,0.04050144648023157
2026-01-13,1.032,0.17016437051200659,0.01744186046511631
2026-01-14,1.036,0.13120338107528884,0.008687258687258614
2026-01-15,1.045,0.19177332581291287,0.012440191387560029
2026-01-16,1.058,0.15100974142132678,0.09168241965973523
2026-01-19,1.079,0.2128672642514192,0.039851714550509953
2026-01-20,1.05,0.17372350526074723,0.07619047619047614
2026-01-21,1.045,0.15853491925750623,0.056459330143540765
2026-01-22,1.058,0.16952881918037171,0.03402646502835549
2026-01-23,1.155,0.23274472498278043,-0.07532467532467524
2026-01-26,1.122,0.11715621390297441,-0.057040998217468886
2026-01-27,1.13,0.16077125041236762,-0.007079646017698948
2026-01-28,1.104,0.14990098309071834,0.04800724637681153
2026-01-29,1.094,0.1375154580743462,0.0
2026-01-30,1.068,0.15772645647434097,0.03183520599250933
2026-02-02,1.058,0.102610605123995,0.08128544423440442
2026-02-03,1.122,0.12433450698696091,0.002673796791443861
2026-02-04,1.157,0.16536737128928158,-0.037165082108902237
2026-02-05,1.094,0.09553552702941885,0.031078610603290535
2026-02-06,1.102,0.1260161823226341,-0.007259528130671544
2026-02-09,1.144,0.10649598506244642,-0.029720279720279574
2026-02-10,1.125,0.06829285338118088,-0.001777777777777767
2026-02-11,1.114,0.08317933996235567,0.0035906642728904536
2026-02-12,1.128,0.08236282165595031,0.007092198581560183
2026-02-13,1.094,0.05319670997315177,0.03839122486288837
2026-02-24,1.11,0.019122960172433135,0.0
2026-02-25,1.123,0.05867322809669686,-0.011576135351736294
2026-02-26,1.118,0.08346468627192419,0.006261180679785205
2026-02-27,1.136,0.09970775627460741,-0.007922535211267512
2026-03-02,1.136,0.004222581989035846,0.011443661971830998
2026-03-03,1.11,0.02330619371981755,0.04684684684684659
2026-03-04,1.11,-0.015546670672768246,0.06306306306306286
2026-03-05,1.125,0.009767817134854997,0.05155555555555558
2026-03-06,1.127,0.049922206127065445,0.03283052351375315
2026-03-09,1.149,0.10156045107770453,-0.012184508268059169
2026-03-10,1.162,0.1894535522546915,-0.040447504302925985
2026-03-11,1.18,0.1405639625209956,-0.05084745762711851
2026-03-12,1.183,0.10387720991611128,-0.06593406593406603
2026-03-13,1.164,0.12787941763327887,-0.022336769759450203
2026-03-16,1.135,0.06136337627679159,-0.011453744493391982
2026-03-17,1.115,-0.011125240743039635,0.008071748878923923
2026-03-18,1.12,0.046065582454970354,0.014285714285714013
2026-03-19,1.105,0.05823124972863137,0.002714932126697045
2026-03-20,1.138,0.02371409512520891,-0.027240773286467457
2026-03-23,1.122,0.02945052637432925,-0.049019607843137414
2026-03-24,1.124,0.07640161208951624,-0.08007117437722422
2026-03-25,1.136,0.0670415415663397,-0.08362676056338025
2026-03-26,1.108,0.018216195781405434,-0.0911552346570399
2026-03-27,1.107,-0.007786869177891633,-0.11291779584462514
2026-03-30,1.067,-0.02471317542995825,-0.07778819119025304
2026-03-31,1.034,-0.004331189094882843,-0.0029013539651838727
2026-04-01,1.041,-0.011966513742406232,-0.023054755043227737
2026-04-02,1.007,-0.037456605434145133,0.029791459781529417
2026-04-03,0.982,-0.07671973953419926,0.07535641547861505
2026-04-07,0.984,-0.14791879741505473,0.08130081300813008
2026-04-08,1.031,-0.1658668621692984,0.026188166828322146
2026-04-09,1.017,-0.16458385141356088,0.05211406096361859
2026-04-10,1.037,-0.2174188594953134,0.032786885245901676
2026-04-13,1.056,-0.146577041167113,0.02840909090909083
2026-04-14,1.064,-0.07578206605169552,0.016917293233082775
2026-04-15,1.058,-0.03155400050974668,0.02551984877126645
2026-04-16,1.07,-0.026616094911215523,0.007476635514018781
2026-04-17,1.071,0.01180149964050749,-0.008403361344537674
2026-04-20,1.086,0.05161597656113059,-0.0303867403314918
2026-04-21,1.082,0.10294535484033877,-0.038817005545286554
2026-04-22,1.085,0.06225831697394553,-0.023963133640553025
2026-04-23,1.078,0.040967822596103216,-0.013914656771799705
2026-04-24,1.062,0.06640482594784386,0.02259887005649719
2026-04-27,1.053,0.05233808736829957,0.04558404558404572
2026-04-28,1.04,0.0642800765656466,0.05384615384615388
2026-04-29,1.059,0.1666679803952664,0.06043437204910296
2026-04-30,1.063,0.190826410821152,0.0555032925682033
2026-05-06,1.086,0.28842579900673104,0.055248618784530246
2026-05-07,1.101,0.37050361161629686,0.02452316076294281
2026-05-08,1.096,0.3903670462680818,0.010948905109489093
2026-05-11,1.123,0.35658292162359867,-0.019590382902938575
2026-05-12,1.122,0.31903771204500025,-0.004456327985739805
2026-05-13,1.146,0.3775216791343261,-0.017452006980802848
2026-05-14,1.128,0.2350478667934957,-0.031028368794326133
2026-05-15,1.108,0.20215721054953256,0.0027075812274366395
2026-05-18,1.101,0.21131209673197135,0.019981834695731227
2026-05-19,1.117,0.221775760180743,-0.0026857654431512445
2026-05-20,1.126,0.23799272659233514,-0.005328596802841701
2026-05-21,1.093,0.14569478108704229,0.0320219579139982
2026-05-22,1.111,0.17063247402610054,-0.03240324032403241
2026-05-25,1.123,0.17659737065208025,-0.05075690115761344
2026-05-26,1.114,0.1857030212179021,-0.052962298025134746
2026-05-27,1.12,0.14618122459433563,-0.049107142857143016
2026-05-28,1.128,0.18715381285948532,-0.054964539007092084
2026-05-29,1.075,0.1503500239120713,-0.03255813953488362
2026-06-01,1.066,0.07855184493018923,
2026-06-02,1.055,0.06827202868444068,
2026-06-03,1.065,0.013854256460359022,
2026-06-04,1.066,0.01959748535517907,
2026-06-05,1.04,-0.011322876271307809,
