date,close,volume,volume_ratio_5,future_return_5d
2024-11-19,0.857,4508259,0.777843721608955,-0.04784130688448074
2024-11-20,0.853,4164762,0.7726475664941576,-0.022274325908558046
2024-11-21,0.853,5314445,0.9990524271745373,-0.02579132473622514
2024-11-22,0.815,4637688,0.9889040402155777,0.03312883435582825
2024-11-25,0.818,3391160,0.7701470827496374,0.03422982885085579
2024-11-26,0.816,4822709,1.0798351995480315,0.03799019607843146
2024-11-27,0.834,3675084,0.8413235495707493,-0.013189448441247031
2024-11-28,0.831,3605081,0.8953732323543908,-0.00962695547533099
2024-11-29,0.842,4329916,1.0920921410717843,-0.017814726840855166
2024-12-02,0.846,4534052,1.0812434223523029,-0.03664302600472813
2024-12-03,0.847,4645340,1.117233707655793,-0.03541912632821731
2024-12-04,0.823,4327929,1.0092026897465098,-0.0012150668286755595
2024-12-05,0.823,3487251,0.8176634768440866,0.002430133657351119
2024-12-06,0.827,6639099,1.4045847976812404,-0.030229746070132957
2024-12-09,0.815,3923476,0.8520739718096112,-0.03190184049079747
2024-12-10,0.817,4346471,0.956351824700212,-0.04039167686658496
2024-12-11,0.822,2496769,0.597511394450197,-0.04744525547445244
2024-12-12,0.825,2630246,0.6563780176153386,-0.05333333333333323
2024-12-13,0.802,4023804,1.154887219080952,-0.032418952618453845
2024-12-16,0.789,2939353,0.8941463898680527,-0.01520912547528519
2024-12-17,0.784,2666319,0.903439374577601,0.0063775510204082675
2024-12-18,0.783,2637503,0.8852329880229372,0.0
2024-12-19,0.781,3193206,1.0327192074350986,0.00256081946222797
2024-12-20,0.776,2978946,1.0332564776366155,0.0012886597938144284
2024-12-23,0.777,4898320,1.495734716867793,0.0012870012870012104
2024-12-24,0.789,4180602,1.1685116149820078,-0.04055766793409388
2024-12-25,0.783,5010555,1.2364640079038067,-0.056194125159642394
2024-12-26,0.783,3599745,0.8708427858724586,-0.07918263090676891
2024-12-27,0.777,4657826,1.0421568880149181,-0.06692406692406694
2024-12-30,0.778,3574326,0.850096755685449,-0.06426735218509005
2024-12-31,0.757,5222653,1.1834643433602514,-0.039630118890356725
2025-01-02,0.739,4286159,1.004221321793948,-0.021650879566982417
2025-01-03,0.721,4215306,0.9599321742718595,-0.03190013869625519
2025-01-06,0.725,3988869,0.9369122819775328,-0.034482758620689724
2025-01-07,0.728,2953624,0.7145883763912718,-0.004120879120879106
2025-01-08,0.727,3263734,0.8722973416496274,0.005502063273727709
2025-01-09,0.723,3423073,0.9591338133215157,0.020746887966804906
2025-01-10,0.698,4642509,1.270402126029229,0.05444126074498579
2025-01-13,0.7,2912087,0.8467817468387808,0.05714285714285716
2025-01-14,0.725,4480544,1.1966020414436598,0.006896551724137945
2025-01-15,0.731,5974092,1.393711968917949,-0.01641586867305067
2025-01-16,0.738,4455270,0.9916244749160252,-0.028455284552845517
2025-01-17,0.736,3100628,0.7409750432319163,-0.009510869565217406
2025-01-20,0.74,3327719,0.7797543219681574,-0.032432432432432434
2025-01-21,0.73,3160632,0.7894340495049015,-0.020547945205479423
2025-01-22,0.719,2779268,0.8260068331728735,0.01947148817802513
2025-01-23,0.717,3289542,1.050449076814102,0.05857740585774063
2025-01-24,0.729,4241386,1.2624264467635207,0.03155006858710574
2025-01-27,0.716,2591016,0.8065748864202641,0.029329608938547524
2025-02-05,0.715,2668564,0.8569692974388328,0.03916083916083912
2025-02-06,0.733,4940213,1.393122422940387,0.0
2025-02-07,0.759,10950073,2.1562688204583216,-0.027667984189723382
2025-02-10,0.752,9420146,1.5407494769710917,-0.009308510638297851
2025-02-11,0.737,5890829,0.8696279062557897,-0.009497964721845276
2025-02-12,0.743,5131770,0.7062127572015668,-0.0026917900403768957
2025-02-13,0.733,6172159,0.8215310500522867,0.0013642564802183177
2025-02-14,0.738,5136360,0.8088433896678885,0.004065040650406582
2025-02-17,0.745,5742984,1.0228259482707585,0.0026845637583892135
2025-02-18,0.73,7182861,1.2229837608178182,0.023287671232876672
2025-02-19,0.741,6151004,1.012165460691475,0.04048582995951411
2025-02-20,0.734,4733639,0.8176432542845425,0.03542234332425065
2025-02-21,0.741,5490490,0.9369124129576836,0.006747638326585648
2025-02-24,0.747,7309678,1.1840345459158694,0.006693440428380271
2025-02-25,0.747,6340170,1.0558158221648832,0.004016064257028162
2025-02-26,0.771,13857029,1.8362920140533756,-0.044098573281452724
2025-02-27,0.76,9403015,1.1088361185047813,-0.011842105263157876
2025-02-28,0.746,10029454,1.068341898074166,-0.002680965147453085
2025-03-03,0.752,9909655,1.0001807049321203,-0.003989361702127714
2025-03-04,0.75,5780834,0.5901220431111996,0.0013333333333334085
2025-03-05,0.737,7579082,0.887437930365856,0.01899592944369055
2025-03-06,0.751,7567567,0.9258867242954831,-0.009320905459387463
2025-03-07,0.744,8287375,1.0591026398207182,0.018817204301075252
2025-03-10,0.749,5216434,0.7575135432036648,0.01735647530040052
2025-03-11,0.751,8325734,1.1258236110413966,0.02130492676431417
2025-03-12,0.751,5112724,0.7407633429937681,0.013315579227696439
2025-03-13,0.744,5197971,0.8086391581792269,0.012096774193548487
2025-03-14,0.758,7112944,1.148515845235359,-0.01846965699208447
2025-03-17,0.762,8409521,1.2309416399723012,-0.02887139107611547
2025-03-18,0.767,5433405,0.8688842218516809,-0.024771838331160367
2025-03-19,0.761,7305859,1.0917400634195764,-0.006570302233902758
2025-03-20,0.753,4742042,0.7184091175520518,-0.010624169986719778
2025-03-21,0.744,6731273,1.0317044273667237,-0.008064516129032251
2025-03-24,0.74,5238819,0.8894007340500442,-0.032432432432432434
2025-03-25,0.748,7766545,1.2217489208117482,-0.03074866310160429
2025-03-26,0.756,9581007,1.4065025437991412,-0.04365079365079372
2025-03-27,0.745,5598921,0.8017571316078772,-0.04966442953020134
2025-03-28,0.738,5100148,0.766122965476797,-0.13685636856368566
2025-03-31,0.716,6269703,0.9135161155373169,-0.12569832402234637
2025-04-01,0.725,4497975,0.7243639910313642,-0.1296551724137931
2025-04-02,0.723,3207236,0.6499226330827901,-0.10373443983402486
2025-04-03,0.708,6623571,1.288701037132987,-0.08192090395480223
2025-04-07,0.637,5592693,1.0676673267617058,0.02668759811616961
2025-04-08,0.626,8002546,1.4329143356538803,0.039936102236421744
2025-04-09,0.631,5707003,0.9794723168179205,0.022187004754358197
2025-04-10,0.648,6335267,0.9818745993624516,-0.006172839506172867
2025-04-11,0.65,3268591,0.5653808365708276,-0.012307692307692353
2025-04-14,0.654,3157274,0.5963718878256287,-0.013761467889908285
2025-04-15,0.651,2242254,0.5413355586898924,-0.01228878648233489
2025-04-16,0.645,3056245,0.8461537780035483,0.0015503875968991832
2025-04-17,0.644,2559778,0.8960209160620218,-0.00776397515527949
2025-04-18,0.642,2586139,0.9506682625467865,0.0015576323987538387
2025-04-21,0.645,2354298,0.9197400613842923,-0.0031007751937984773
2025-04-22,0.643,3592194,1.269447256254906,-0.0031104199066873672
2025-04-23,0.646,4723648,1.49330771885812,-0.006191950464396245
2025-04-24,0.639,3724917,1.0967769879106277,0.029733959311424085
2025-04-25,0.643,3686383,1.0193831354139935,0.023328149300155587
2025-04-28,0.643,3266238,0.8598359007190927,0.04199066874028001
2025-04-29,0.641,2509364,0.7005267844929385,0.02808112324492984
2025-04-30,0.642,2815865,0.8798056611084821,0.054517133956386354
2025-05-06,0.658,4207162,1.2760566992611229,0.04407294832826758
2025-05-07,0.658,3586026,1.0943245371965415,0.0349544072948329
2025-05-08,0.67,5967585,1.5633407667043104,-0.005970149253731294
2025-05-09,0.659,3266679,0.8231181813000317,0.01365705614567525
2025-05-12,0.677,10359956,1.8913721225462448,-0.01477104874446089
2025-05-13,0.687,14582016,1.930765694067797,-0.02911208151382827
2025-05-14,0.681,6170266,0.7646593501463893,-0.022026431718061734
2025-05-15,0.666,4918405,0.6257939154225318,-0.010510510510510551
2025-05-16,0.668,3182182,0.40575781010421974,-0.025449101796407247
2025-05-19,0.667,2229773,0.35868459959098714,-0.022488755622188883
2025-05-20,0.667,3106644,0.7922173765139155,-0.02998500749625188
2025-05-21,0.666,2345607,0.743098527867157,-0.03603603603603611
2025-05-22,0.659,3012762,1.0855260313347987,-0.01669195751138086
2025-05-23,0.651,3955561,1.3499888432676714,-0.016897081413210446
2025-05-26,0.652,2328056,0.7892448315538461,-0.021472392638036797
2025-05-27,0.647,2615912,0.9173554194313916,-0.0030911901081916993
2025-05-28,0.642,1909050,0.6906167787915803,0.010903426791277315
2025-05-29,0.648,2455840,0.9257246774246201,-0.0015432098765432167
2025-05-30,0.64,2587234,1.0874302249848102,0.0234375
2025-06-03,0.638,2768823,1.1221750204002494,0.01567398119122254
2025-06-04,0.645,3133666,1.2188877253636496,0.01705426356589146
2025-06-05,0.649,3484743,1.2074390522279985,0.006163328197226425
2025-06-06,0.647,2092105,0.7436442754954281,-0.0061823802163832875
2025-06-09,0.655,4412059,1.3881911318552504,-0.013740458015267132
2025-06-10,0.648,4284334,1.23064195149661,-0.0030864197530864335
2025-06-11,0.656,3688292,1.0267197126214116,-0.012195121951219523
2025-06-12,0.653,2299103,0.6852401240279727,-0.024502297090352232
2025-06-13,0.643,3303913,0.9183811205222946,-0.0062208398133748455
2025-06-16,0.646,2853705,0.868477913333987,-0.006191950464396245
2025-06-17,0.646,3267914,1.060121156740702,0.009287925696594534
2025-06-18,0.648,2239345,0.8018290630608179,0.016975308641975273
2025-06-19,0.637,3986882,1.2736210671273434,0.023547880690737877
2025-06-20,0.639,4469593,1.3288566112830855,0.029733959311424085
2025-06-23,0.642,3390888,0.9769408979348556,0.049844236760124616
2025-06-24,0.652,4112177,1.1297881710885036,0.02914110429447847
2025-06-25,0.659,6232685,1.4042496865456258,0.047040971168436974
2025-06-26,0.652,4128878,0.9243389326182453,0.059815950920245387
2025-06-27,0.658,9549085,1.7416621017371854,0.04407294832826758
2025-06-30,0.674,10735255,1.5442819338697649,0.014836795252225476
2025-07-01,0.671,9184193,1.1529212734008976,0.0730253353204171
2025-07-02,0.69,17439684,1.7085302366837298,0.03623188405797095
2025-07-03,0.691,9150699,0.8161680293639643,0.05499276410998566
2025-07-04,0.687,10315677,0.9076625412657991,0.056768558951964865
2025-07-07,0.684,4808207,0.4723332493753249,0.059941520467836185
2025-07-08,0.72,20430989,1.6438092233460266,-0.004166666666666652
2025-07-09,0.715,12142725,1.0679937342714065,0.00419580419580412
2025-07-10,0.729,14245695,1.149898101155197,-0.006858710562414272
2025-07-11,0.726,11875256,0.9350172382754594,-0.009641873278236957
2025-07-14,0.725,8572357,0.6371886806584064,0.006896551724137945
2025-07-15,0.717,8438095,0.7632951712960537,0.04463040446304056
2025-07-16,0.718,10549914,0.9826429929057068,0.026462395543175532
2025-07-17,0.724,12561771,1.207923154916632,0.04143646408839774
2025-07-18,0.719,8156322,0.8447164811122078,0.03616133518776077
2025-07-21,0.73,8700035,0.898649999689089,0.010958904109588996
2025-07-22,0.749,16931683,1.4878527971795996,-0.001335113484646211
2025-07-23,0.737,13490581,1.1272136218626374,0.0027137042062415073
2025-07-24,0.754,9575998,0.8421477593579512,-0.050397877984084904
2025-07-25,0.745,9778421,0.8360952302418888,-0.021476510067114152
2025-07-28,0.738,9149267,0.7763359776125799,-0.020325203252032575
2025-07-29,0.748,9526424,0.9245240907192026,-0.024064171122994638
2025-07-30,0.739,10831826,1.108411463680031,-0.008119079837618393
2025-07-31,0.716,20536069,1.716430961602475,0.015363128491620026
2025-08-01,0.729,10704741,0.8810729059254586,0.004115226337448652
2025-08-04,0.723,5102949,0.44997955892532837,0.03596127247579539
2025-08-05,0.73,4256723,0.41381800326751816,0.023287671232876672
2025-08-06,0.733,5977412,0.6416576069325933,0.032742155525238736
2025-08-07,0.727,5009040,0.8065862255367121,0.02613480055020645
2025-08-08,0.732,8850961,1.5157268268390491,0.060109289617486406
2025-08-11,0.749,8854965,1.3437339307072445,0.04806408544726315
2025-08-12,0.747,6517354,0.9255046303675358,0.04819277108433728
2025-08-13,0.757,8352190,1.1111213103483324,0.042272126816380595
2025-08-14,0.746,9527449,1.1314475606786312,0.05630026809651478
2025-08-15,0.776,12783487,1.388439603440349,0.04123711340206193
2025-08-18,0.785,12857815,1.2847974736149583,0.05222929936305731
2025-08-19,0.783,7127404,0.7036166729633515,0.04597701149425282
2025-08-20,0.789,9263249,0.898308386186931,0.015209125475285079
2025-08-21,0.788,9837202,0.9482708577662058,0.04949238578680193
2025-08-22,0.808,11913949,1.1680429416541327,0.02846534653465338
2025-08-25,0.826,11022310,1.1209710806544788,0.012106537530266248
2025-08-26,0.819,6682234,0.6857942159009028,0.0
2025-08-27,0.801,8938197,0.9234840008321711,0.04993757802746557
2025-08-28,0.827,13090498,1.2673001674360278,0.022974607013301007
2025-08-29,0.831,13705808,1.2823776591674623,0.09626955475330945
2025-09-01,0.836,12051445,1.1062830222605924,0.09210526315789491
2025-09-02,0.819,12651217,1.046642161325734,0.08791208791208804
2025-09-03,0.841,14554592,1.1017265382819639,0.04042806183115344
2025-09-04,0.846,22870781,1.507953447644741,0.06737588652482285
2025-09-05,0.911,22518626,1.3301544168410848,-0.020856201975850697
2025-09-08,0.913,17771659,0.9833060510281008,-0.019715224534501696
2025-09-09,0.891,11012255,0.6205631704647442,0.008978675645342271
2025-09-10,0.875,18793276,1.0107542174529633,0.04228571428571426
2025-09-11,0.903,14160821,0.8403386073906558,-0.006644518272425293
2025-09-12,0.892,13567796,0.9008465973945409,-0.0022421524663677195
2025-09-15,0.895,10486140,0.7708097325315647,-0.01452513966480451
2025-09-16,0.899,8262487,0.6329417170263083,-0.015572858731924377
2025-09-17,0.912,10559939,0.9257065693444222,0.006578947368421018
2025-09-18,0.897,11392852,1.0496606787045044,0.04124860646599782
2025-09-19,0.89,7079125,0.7407957879423849,0.038202247191011285
2025-09-22,0.882,8099490,0.8921343230024357,0.0680272108843536
2025-09-23,0.885,8902595,0.966958639984389,0.07796610169491514
2025-09-24,0.918,11251354,1.2039864984829671,0.06971677559912859
2025-09-25,0.934,8361176,0.956793353006632,0.0064239828693788414
2025-09-26,0.924,5496503,0.6526189829488735,-0.0010822510822511289
2025-09-29,0.942,6985023,0.8519016589916089,-0.010615711252653814
2025-09-30,0.954,5205985,0.6978524500817572,0.004192872117400492
2025-10-09,0.982,7587047,1.127825395455916,-0.014256619144602856
2025-10-10,0.94,6944599,1.0777127098638861,-0.029787234042553123
2025-10-13,0.923,7228404,1.064532952110064,-0.010834236186348822
2025-10-14,0.932,16140797,1.8721854809465004,-0.007510729613733891
2025-10-15,0.958,12486788,1.2390726415319948,-0.051148225469728525
2025-10-16,0.968,10378363,0.9757961378365663,-0.052685950413223104
2025-10-17,0.912,11188663,0.9742315864118246,0.023026315789473673
2025-10-20,0.913,7418143,0.6437934732299032,0.03066812705366906
2025-10-21,0.925,4514569,0.4908578003913582,0.00864864864864856
2025-10-22,0.909,5402865,0.6944091890200766,0.11111111111111116
2025-10-23,0.917,6963330,0.9810942253865227,0.09814612868047967
2025-10-24,0.933,5163915,0.876344261931189,0.06538049303322602
2025-10-27,0.941,5604335,1.0134782744874735,0.09351753453772571
2025-10-28,0.933,4247074,0.7755365945914103,0.07395498392282951
2025-10-29,1.01,18284812,2.2706455524718114,0.03762376237623766
2025-10-30,1.007,12418828,1.3581703207448006,0.05660377358490587
2025-10-31,0.994,10610048,1.0368443159601555,0.08651911468812878
2025-11-03,1.029,11975762,1.0407095499894987,0.051506316812439445
2025-11-04,1.002,8750210,0.7052109892285032,0.07485029940119747
2025-11-05,1.048,13189867,1.1581291608887674,-0.012404580152671874
2025-11-06,1.064,12593385,1.1023761822454599,-0.008458646616541499
2025-11-07,1.08,16937939,1.334806648486395,-0.03240740740740755
2025-11-10,1.082,10410795,0.8411785354223693,-0.04805914972273573
2025-11-11,1.077,8379536,0.6811354789757925,-0.0687093779015785
2025-11-12,1.035,16161699,1.2531682982867174,-0.03188405797101446
2025-11-13,1.055,10079363,0.8132541270575581,-0.06919431279620847
2025-11-14,1.045,10557187,0.949582360261766,-0.11196172248803815
2025-11-17,1.03,7234115,0.6901214228066527,-0.09999999999999998
2025-11-18,1.003,9497682,0.8871356097844565,-0.05882352941176461
2025-11-19,1.002,6056233,0.6973277576893087,-0.0499001996007985
2025-11-20,0.982,6563019,0.8222637302235057,-0.03665987780040736
2025-11-21,0.928,8564116,1.1293787063830527,0.03232758620689635
2025-11-24,0.927,6465562,0.8702761371615801,0.03451995685005382
2025-11-25,0.944,7202959,1.0333670866448588,-0.0010593220338983578
2025-11-26,0.952,5950867,0.8563255379538264,-0.013655462184874012
2025-11-27,0.946,5423751,0.8069315687937024,-0.011627906976744096
2025-11-28,0.958,3642956,0.6349689631858223,-0.005219206680584509
2025-12-01,0.959,4252908,0.8032405005454334,0.007299270072992803
2025-12-02,0.943,5933770,1.1771366989982484,0.028632025450689325
2025-12-03,0.939,3989371,0.8581966355452856,0.020234291799787085
2025-12-04,0.935,3669243,0.8537790051566791,0.012834224598930355
2025-12-05,0.953,6242017,1.295706589723244,0.012591815320041944
2025-12-08,0.966,5025512,1.0107662082325068,-0.011387163561076608
2025-12-09,0.97,5425841,1.1140449583081198,-0.04432989690721645
2025-12-10,0.958,4610617,0.9231118681884563,-0.012526096033402934
2025-12-11,0.947,4249699,0.8315236792062014,-0.019007391763463444
2025-12-12,0.965,3619461,0.7892024946001353,-0.02797927461139904
2025-12-15,0.955,4289536,0.966322648628615,-0.009424083769633551
2025-12-16,0.927,6114190,1.3359383832099483,0.024811218985976158
2025-12-17,0.946,4535925,0.9943361361536995,0.019027484143763207
2025-12-18,0.929,2801696,0.6558029078300784,0.04413347685683533
2025-12-19,0.938,3554914,0.8346333659227786,0.05330490405117283
2025-12-22,0.946,2853616,0.7184206957977206,0.04016913319238902
2025-12-23,0.95,3349422,0.9796167697918051,0.023157894736842044
2025-12-24,0.964,6490627,1.7035520484612428,-0.0020746887966804906
2025-12-25,0.97,4787305,1.1378901404856578,0.008247422680412342
2025-12-26,0.988,8743567,1.6670584117462206,0.0161943319838056
2025-12-29,0.984,4979820,0.8782521769007731,0.025406504065040636
2025-12-30,0.972,3657348,0.6380875984217967,0.04938271604938271
2025-12-31,0.962,3280207,0.6444858461174162,0.058212058212058215
2026-01-05,0.978,4141213,0.8348494314304543,0.06032719836400813
2026-01-06,1.004,5392417,1.2569147692613936,0.027888446215139417
2026-01-07,1.009,4729409,1.1153953988270329,0.026759167492567126
2026-01-08,1.02,5381478,1.1737279803237763,0.02450980392156854
2026-01-09,1.018,7841002,1.4263878371734586,0.03929273084479368
2026-01-12,1.037,10207493,1.5211543500245694,0.04050144648023157
2026-01-13,1.032,9031087,1.2141668608696492,0.01744186046511631
2026-01-14,1.036,11457473,1.3044006957154057,0.008687258687258614
2026-01-15,1.045,4763185,0.5500183139862505,0.012440191387560029
2026-01-16,1.058,5360952,0.6566544643716749,0.09168241965973523
2026-01-19,1.079,5482313,0.7594281037739011,0.039851714550509953
2026-01-20,1.05,6116374,0.9216876509574341,0.07619047619047614
2026-01-21,1.045,5188134,0.9639445017156208,0.056459330143540765
2026-01-22,1.058,4617323,0.8625642515909526,0.03402646502835549
2026-01-23,1.155,17799552,2.2701369789215793,-0.07532467532467524
2026-01-26,1.122,16201090,1.6226249448820373,-0.057040998217468886
2026-01-27,1.13,9588569,0.8978957412002262,-0.007079646017698948
2026-01-28,1.104,6661845,0.6070750695951852,0.04800724637681153
2026-01-29,1.094,6526177,0.5747177746404092,0.0
2026-01-30,1.068,6997277,0.7609878621313804,0.03183520599250933
2026-02-02,1.058,6121304,0.8526639738625573,0.08128544423440442
2026-02-03,1.122,9668502,1.3437767589559502,0.002673796791443861
2026-02-04,1.157,13021886,1.537952178079178,-0.037165082108902237
2026-02-05,1.094,10098367,1.0998641916403078,0.031078610603290535
2026-02-06,1.102,7016672,0.7638984799505979,-0.007259528130671544
2026-02-09,1.144,10449849,1.0396768092568034,-0.029720279720279574
2026-02-10,1.125,7136475,0.7476937498534518,-0.001777777777777767
2026-02-11,1.114,4912773,0.6200782720592467,0.0035906642728904536
2026-02-12,1.128,4345035,0.6416024557479497,0.007092198581560183
2026-02-13,1.094,5889708,0.899635973048075,0.03839122486288837
2026-02-24,1.11,4278896,0.8054275124537479,0.0
2026-02-25,1.123,4923521,1.0109927201853082,-0.011576135351736294
2026-02-26,1.118,5024419,1.0270021816661958,0.006261180679785205
2026-02-27,1.136,5253737,1.0354116692676758,-0.007922535211267512
2026-03-02,1.136,5603688,1.1169729098258068,0.011443661971830998
2026-03-03,1.11,8689601,1.4730650986341194,0.04684684684684659
2026-03-04,1.11,5763520,0.9499796686760641,0.06306306306306286
2026-03-05,1.125,3919783,0.6704992954407047,0.05155555555555558
2026-03-06,1.127,4377898,0.7719937829952153,0.03283052351375315
2026-03-09,1.149,9602690,1.484026824677843,-0.012184508268059169
2026-03-10,1.162,6784001,1.11403459392197,-0.040447504302925985
2026-03-11,1.18,8173459,1.243761190444981,-0.05084745762711851
2026-03-12,1.183,8702545,1.1560052999165025,-0.06593406593406603
2026-03-13,1.164,6884148,0.8573710266583103,-0.022336769759450203
2026-03-16,1.135,7948708,1.032491193626787,-0.011453744493391982
2026-03-17,1.115,7589369,0.9656120890333252,0.008071748878923923
2026-03-18,1.12,5499273,0.7507736106578949,0.014285714285714013
2026-03-19,1.105,5179115,0.7823291671365724,0.002714932126697045
2026-03-20,1.138,11887018,1.5598335196811275,-0.027240773286467457
2026-03-23,1.122,10222476,1.2658707250773462,-0.049019607843137414
2026-03-24,1.124,8788063,1.056868701360847,-0.08007117437722422
2026-03-25,1.136,6194426,0.7327022827748643,-0.08362676056338025
2026-03-26,1.108,5200086,0.6147826439988073,-0.0911552346570399
2026-03-27,1.107,3875850,0.5653074871048459,-0.11291779584462514
2026-03-30,1.067,7014745,1.128746278541906,-0.07778819119025304
2026-03-31,1.034,5097604,0.9308070336790246,-0.0029013539651838727
2026-04-01,1.041,4999900,0.9546098746438518,-0.023054755043227737
2026-04-02,1.007,4511520,0.8846249820438494,0.029791459781529417
2026-04-03,0.982,4803574,0.9088265135091333,0.07535641547861505
2026-04-07,0.984,2833263,0.6368067749771519,0.08130081300813008
2026-04-08,1.031,4347701,1.0112833770888463,0.026188166828322146
2026-04-09,1.017,3785123,0.9331613873965229,0.05211406096361859
2026-04-10,1.037,4161108,1.0438904790878867,0.032786885245901676
2026-04-13,1.056,6324172,1.4740720253399233,0.02840909090909083
2026-04-14,1.064,3533696,0.7976092236296825,0.016917293233082775
2026-04-15,1.058,3438285,0.8092982878004654,0.02551984877126645
2026-04-16,1.07,3649955,0.8646225537275972,0.007476635514018781
2026-04-17,1.071,2878010,0.7258860141974538,-0.008403361344537674
2026-04-20,1.086,2924613,0.8903170550880545,-0.0303867403314918
2026-04-21,1.082,2823604,0.8984090901714962,-0.038817005545286554
2026-04-22,1.085,3068555,0.9998721385710293,-0.023963133640553025
2026-04-23,1.078,4279972,1.3396049792065656,-0.013914656771799705
2026-04-24,1.062,3031379,0.9397804691841698,0.02259887005649719
2026-04-27,1.053,2766489,0.8661519014497121,0.04558404558404572
2026-04-28,1.04,2522824,0.8050254451099318,0.05384615384615388
2026-04-29,1.059,3472168,1.0801357221925794,0.06043437204910296
2026-04-30,1.063,4244138,1.323233313367003,0.0555032925682033
2026-05-06,1.086,5659183,1.5160040272594373,0.055248618784530246
2026-05-07,1.101,3883638,0.981611469970783,0.02452316076294281
2026-05-08,1.096,3022385,0.7451084021743547,0.010948905109489093
2026-05-11,1.123,5500772,1.2327977138263198,-0.019590382902938575
2026-05-12,1.122,4698343,1.0319532482431608,-0.004456327985739805
2026-05-13,1.146,6366100,1.3561491728727733,-0.017452006980802848
2026-05-14,1.128,7395441,1.3703868663283727,-0.031028368794326133
2026-05-15,1.108,9604398,1.4307139204960015,0.0027075812274366395
2026-05-18,1.101,3346866,0.5327513021809964,0.019981834695731227
2026-05-19,1.117,4452991,0.7144035403427527,-0.0026857654431512445
2026-05-20,1.126,4655557,0.790276186050753,-0.005328596802841701
2026-05-21,1.093,6317463,1.1131200934550622,0.0320219579139982
2026-05-22,1.111,3750275,0.8325377815680505,-0.03240324032403241
2026-05-25,1.123,3518442,0.7751672547033832,-0.05075690115761344
2026-05-26,1.114,3591523,0.822488945764398,-0.052962298025134746
2026-05-27,1.12,6027828,1.2987912235233918,-0.049107142857143016
2026-05-28,1.128,5783277,1.275459616533558,-0.054964539007092084
2026-05-29,1.075,5792376,1.1719077946474967,-0.03255813953488362
2026-06-01,1.066,5065895,0.9645319073044681,
2026-06-02,1.055,3496117,0.6680778000246356,
2026-06-03,1.065,4617907,0.9327005249565632,
2026-06-04,1.066,3612738,0.799807996738371,
2026-06-05,1.04,3258037,0.8124499331544335,
